255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	245	81	91	255	216	69	74	73	73	73	73	73	73	73	73	73	73	73	76	72	65	110	211	255	255	252	255	255	255	255	255	253	255	184	66	76	73	73	73	73	73	73	73	73	73	74	76	75	67	73	165	255	255	253	255	255	255	255	255	255	255	255	255	255	255	255	254	255	243	255	255	253	255	255	255	255	255	255	255	255	255	253	252	255	255	255	255	255	255	255	255	255	255	255	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	255	192	94	65	74	75	73	73	73	73	74	69	216	255	91	81	245	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	109	155	189	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	169	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	196	67	75	76	67	123	255	253	255	255	255	255	255	255	255	255	255	255	251	255	152	65	76	73	74	71	88	247	233	88	85	85	85	87	85	185	255	251	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	169	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	189	155	109	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	251	100	93	251	229	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	84	85	83	74	73	74	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	76	83	85	84	85	85	85	85	85	85	85	84	85	83	76	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	73	74	84	85	84	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	229	251	93	100	251	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	127	204	98	69	74	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	70	66	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	69	98	204	127	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	117	67	230	250	87	70	74	73	73	73	73	73	73	73	73	73	73	73	74	76	68	70	147	240	255	253	253	255	255	255	255	252	255	150	65	76	73	73	73	73	73	73	73	73	73	73	73	76	73	65	129	247	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	255	255	255	255	255	255	255	253	254	255	255	255	235	214	204	204	204	204	204	204	204	202	226	255	254	255	255	255	255	255	255	255	255	255	255	253	255	255	228	128	67	69	77	73	73	73	73	73	74	70	87	250	230	67	117	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	109	155	189	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	169	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	254	155	65	76	76	66	181	254	252	255	255	255	255	255	255	255	255	255	255	254	252	254	116	67	76	73	75	68	208	255	110	85	86	85	85	87	85	185	255	251	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	169	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	189	155	109	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	137	85	221	254	104	85	86	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	76	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	76	82	85	84	85	85	85	85	85	85	85	84	85	83	76	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	77	77	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	86	85	105	254	221	85	137	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	127	204	98	69	74	73	73	73	73	73	73	73	73	73	73	73	73	73	74	70	97	184	197	197	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	197	197	196	149	70	74	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	69	98	204	127	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	251	255	161	59	185	255	123	67	76	73	73	73	73	73	73	73	73	73	73	73	73	73	75	74	66	91	188	255	255	252	254	255	255	254	252	252	115	67	76	73	73	73	73	73	73	73	73	73	73	73	74	77	65	113	245	254	254	255	255	255	255	255	255	255	255	255	255	255	255	254	254	255	255	255	255	255	255	255	254	253	255	255	214	153	105	80	69	68	68	68	68	68	68	68	68	70	206	255	253	255	255	255	255	255	255	255	254	252	255	252	169	80	66	76	75	73	73	73	73	73	73	76	67	123	255	185	59	161	255	251	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	109	155	189	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	169	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	252	255	106	69	75	73	75	228	255	253	255	255	255	255	255	255	255	255	255	255	255	253	255	232	80	72	74	76	66	175	254	130	85	87	85	85	85	87	85	185	255	251	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	169	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	189	155	109	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	178	85	179	255	141	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	81	77	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	76	82	85	84	85	85	85	85	85	85	85	85	85	82	76	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	77	81	85	84	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	141	255	179	85	178	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	127	204	98	69	74	73	73	73	73	73	73	73	73	73	73	73	73	73	75	69	209	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	122	67	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	69	98	204	127	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	207	61	136	255	171	65	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	77	70	67	123	224	255	255	253	255	255	253	255	231	80	72	74	73	73	73	73	73	73	73	73	73	73	73	73	77	65	118	251	253	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	255	204	118	70	66	69	71	74	75	75	75	75	75	75	76	75	75	219	255	253	255	255	255	255	255	255	252	255	255	208	108	65	72	76	73	73	73	73	73	73	73	73	76	65	171	255	136	61	207	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	109	155	189	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	169	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	252	255	163	67	75	75	69	104	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	251	255	163	65	76	76	67	171	254	132	85	87	85	85	85	85	87	85	185	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	169	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	189	155	109	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	219	85	133	255	187	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	84	84	84	74	74	74	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	76	82	85	84	85	85	85	85	85	85	85	85	85	82	76	75	73	73	73	73	73	73	73	73	73	73	73	74	75	74	84	84	84	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	188	255	132	85	219	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	127	204	98	69	74	73	73	73	73	73	73	73	73	73	73	73	73	74	73	75	230	252	251	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	249	253	147	65	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	69	98	204	127	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	244	81	89	252	225	72	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	76	67	77	162	248	255	253	253	255	251	255	126	67	76	73	73	73	73	73	73	73	73	73	73	73	73	73	77	64	144	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	237	134	68	67	74	76	75	74	73	73	73	73	73	73	74	76	67	191	255	253	255	255	255	255	255	253	253	255	240	145	69	68	76	74	73	73	73	73	73	73	73	73	73	73	72	225	252	89	81	244	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	109	155	189	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	169	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	255	165	67	74	74	76	67	127	255	253	255	255	255	255	255	255	255	255	255	255	255	255	254	253	255	133	67	77	76	65	207	255	113	85	86	85	85	85	85	85	87	85	185	255	251	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	169	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	189	155	109	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	249	100	93	249	236	88	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	79	78	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	76	83	85	84	85	85	85	85	85	85	85	84	85	83	76	75	73	73	73	73	73	73	73	73	73	73	73	78	79	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	89	237	248	92	100	249	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	127	204	98	69	74	73	73	73	73	73	73	73	73	73	73	73	73	74	73	75	227	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	144	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	69	98	204	127	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	128	63	214	255	104	68	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	72	65	101	200	255	255	255	255	255	103	69	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	190	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	207	89	66	75	76	73	73	73	73	73	73	73	73	73	73	76	65	158	255	252	255	255	255	255	254	252	255	255	186	90	66	74	75	73	73	73	73	73	73	73	73	73	73	75	68	104	255	214	63	128	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	109	155	189	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	169	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	243	140	67	76	75	75	78	66	148	255	252	255	255	255	255	255	255	255	255	255	255	255	254	253	255	151	66	78	71	65	153	254	220	90	85	85	85	85	85	85	85	85	87	85	185	255	251	255	255	255	255	255	255	255	255	255	255	255	255	252	255	169	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	189	155	109	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	147	85	206	255	121	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	84	85	84	74	74	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	76	83	85	84	85	85	85	85	85	85	85	84	85	82	76	75	73	73	73	73	73	73	73	73	73	74	74	84	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	122	255	205	85	147	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	127	204	98	69	74	73	73	73	73	73	73	73	73	73	73	73	73	74	73	75	228	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	145	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	69	98	204	127	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	185	58	154	255	158	65	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	77	69	68	134	224	249	232	139	68	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	71	86	239	253	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	189	71	69	77	73	73	73	73	73	73	73	73	73	73	73	76	66	122	255	252	254	255	255	255	253	255	255	222	122	66	70	77	73	73	73	73	73	73	73	73	73	73	73	73	76	65	158	255	154	58	185	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	109	155	189	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	169	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	254	208	86	65	71	70	69	69	67	69	218	255	253	255	255	255	255	255	255	255	255	255	255	255	253	255	149	64	79	66	84	188	255	254	171	85	89	85	85	85	85	85	85	85	85	87	85	185	255	251	255	255	255	255	255	255	255	255	255	255	255	252	255	169	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	189	155	109	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	200	85	150	255	175	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	84	85	79	78	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	76	83	85	84	85	85	85	85	85	85	85	85	85	82	76	75	73	73	73	73	73	73	73	73	78	79	85	84	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	176	255	149	85	200	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	127	204	98	69	74	73	73	73	73	73	73	73	73	73	73	73	73	74	73	75	228	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	145	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	69	98	204	127	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	236	74	96	253	223	72	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	75	66	77	98	80	67	74	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	65	149	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	190	68	73	75	73	73	73	73	73	73	73	73	73	73	73	74	71	91	240	254	253	255	255	253	253	255	248	161	76	67	76	74	73	73	73	73	73	73	73	73	73	73	73	73	73	73	72	223	253	96	74	236	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	109	155	189	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	169	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	180	72	90	91	96	101	105	107	191	255	253	255	255	255	255	255	255	255	255	255	255	255	254	255	253	89	67	67	127	232	255	252	253	251	148	85	88	85	85	85	85	85	85	85	85	87	85	185	255	252	255	255	255	255	255	255	255	255	255	255	252	255	169	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	189	155	109	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	243	93	98	250	234	88	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	84	84	75	75	74	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	76	82	85	84	85	85	85	85	85	85	85	85	85	83	76	75	73	73	73	73	73	74	75	74	84	84	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	89	234	250	97	93	243	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	127	204	98	69	74	73	73	73	73	73	73	75	76	76	76	76	76	76	75	78	228	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	145	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	69	98	204	127	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	124	63	212	255	110	68	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	72	69	72	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	73	77	232	255	253	255	255	255	255	255	255	255	255	255	255	255	253	255	209	71	73	75	73	73	73	73	73	73	73	73	73	73	73	73	76	66	180	255	252	255	255	252	255	255	200	101	65	73	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	68	110	255	212	63	124	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	109	155	189	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	169	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	240	242	247	251	253	255	255	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	253	254	135	86	182	255	255	252	255	254	254	255	148	85	88	85	85	85	85	85	85	85	85	87	85	185	255	251	255	255	255	255	255	255	255	255	255	252	255	169	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	189	155	109	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	143	85	203	255	128	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	80	78	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	76	82	85	84	85	85	85	85	85	85	85	84	85	83	76	75	73	73	73	73	73	78	80	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	129	255	203	85	144	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	127	204	98	69	74	73	73	73	73	73	75	69	66	66	66	66	66	66	65	67	226	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	145	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	69	98	204	127	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	191	59	142	255	179	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	75	74	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	65	158	255	252	255	255	255	255	255	255	255	255	255	255	254	254	238	88	70	75	73	73	73	73	73	73	73	73	73	73	73	73	73	75	67	205	255	249	252	255	255	232	135	68	69	77	74	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	179	255	142	59	191	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	109	155	189	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	169	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	253	253	253	253	254	255	255	255	255	255	255	255	255	255	254	253	255	255	254	252	252	252	252	252	252	254	255	255	255	255	254	255	251	247	255	254	253	255	254	253	254	253	255	148	85	88	85	85	85	85	85	85	85	85	87	85	185	255	251	255	255	255	255	255	255	255	255	252	255	169	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	189	155	109	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	206	85	137	255	195	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	84	76	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	76	83	85	84	85	85	85	85	85	85	85	84	85	82	76	75	73	73	73	76	76	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	195	255	137	85	206	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	127	204	98	69	74	73	73	73	73	75	69	108	142	142	143	143	142	141	141	143	238	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	145	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	69	98	204	127	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
